signature,log2FC
LIN9,0.602521479129791
ENOX2,0.602386713027954
USP46,0.602327406406403
MRS2,0.602288126945496
C1orf131,0.601755201816559
CPT2,0.601658523082733
CARS2,0.601656675338745
ASAP1,0.600671887397766
RAB11A,0.598479211330414
TAF1,0.598123908042908
MBP,0.597967982292175
MOCS1,0.5975621342659
NOA1,0.597526133060455
ODF2L,0.597485661506653
MAP7D3,0.597468316555023
PKIA,0.59701281785965
GKAP1,0.596779346466065
PCOLCE2,0.596493721008301
LAGE3,0.59622859954834
SLC35A1,0.59581869840622
KLHL20,0.595761597156525
SLC30A7,0.595696032047272
SP110,0.595676302909851
TFB2M,0.594959378242493
POLD3,0.594682633876801
SLC39A8,0.594362258911133
EXOSC4,0.593701064586639
PLPP1,0.593672633171082
SGMS2,0.593060314655304
UQCC2,0.592995762825012
ZNF322,0.592844247817993
ACYP2,0.592753708362579
UFC1,0.592747271060944
RING1,0.591965794563294
RPL10,0.591572701931
PAAF1,0.591432869434357
ANGEL2,0.591185986995697
PSMB2,0.590711414813995
SLC31A1,0.589864373207092
TAPT1,0.589358866214752
TAGLN,0.589079082012177
E2F5,0.588955283164978
BAG5,0.588203608989716
RAB11B,0.588069379329681
TRIM32,0.587853372097015
HSBP1L1,0.587674260139465
TAF5,0.587335586547852
BTN2A2,0.587301671504974
F2R,0.587035775184631
TTC39C,0.586892068386078
HLA-B,0.586880922317505
C19orf52,0.586142838001251
DYRK3,0.58598005771637
MAD2L1BP,0.585719525814056
TIGD5,0.585631430149078
ATP6V1G1,0.585535764694214
GALNT18,0.585442543029785
HMGA1,0.585420906543732
SSB,0.583992898464203
ANKRD42,0.583952307701111
WDSUB1,0.583850026130676
TARSL2,0.583689689636231
CSDE1,0.582988381385803
C6orf1,0.582508027553558
ONECUT2,0.582216262817383
LGALS8,0.582135796546936
COMMD5,0.58168762922287
GSN,0.581667304039002
PAPSS1,0.58141440153122
PIGK,0.580660045146942
PTPDC1,0.580391108989716
ATP2B4,0.580149471759796
ANKRD17,0.580099105834961
KCNK6,0.580086588859558
PLIN2,0.579655647277832
TPST2,0.579583823680878
ANXA1,0.579567015171051
WDR24,0.579306483268738
ZSCAN9,0.578188955783844
ABHD17C,0.577892065048218
PNPLA2,0.57779198884964
ADD3,0.57746434211731
CLPP,0.576285898685455
ERAP2,0.576056182384491
GGPS1,0.575510144233704
ITGB3BP,0.575429439544678
IGFBP3,0.575407266616821
RAB27A,0.575105547904968
PET100,0.575049519538879
LYPLAL1,0.574670195579529
CIC,0.574362337589264
TP53BP2,0.574247539043427
DNTTIP2,0.574197828769684
RUSC2,0.573570966720581
FBXL12,0.573309600353241
TFDP2,0.572843074798584
RC3H1,0.572648227214813
GFOD1,0.572636902332306
HEATR1,0.571824729442596
VAMP4,0.571772634983063
CYP2R1,0.571711421012878
RRM2B,0.571442067623138
MAGI1,0.571162641048431
EPHX4,0.569387078285217
KRT18,0.569206357002258
EMP2,0.568819403648377
GRB10,0.568516254425049
PPIH,0.568307995796204
CYB5R1,0.568002760410309
ARFIP2,0.567843079566956
NIFK,0.567730963230133
TET2,0.567683160305023
FAM122B,0.567666053771973
MAP3K2,0.567432343959808
CRTC1,0.567135632038117
ARL4D,0.566855430603027
RAB9A,0.566749572753906
PARP14,0.566677331924439
POLE3,0.566055536270142
TOMM40,0.5656977891922
SEPT11,0.565384089946747
AIFM1,0.565135300159454
PDK2,0.565080285072327
EBNA1BP2,0.564583539962769
PRCP,0.564362108707428
NSL1,0.563262760639191
BCAP31,0.563043296337128
SEC61B,0.562893509864807
ZNF35,0.562829256057739
IRF1,0.562808692455292
GORASP2,0.562788844108582
KIRREL,0.562777817249298
TMCC3,0.561383724212647
CREB3,0.560472965240479
SLC35D2,0.56017130613327
RP3-512B11.3,0.5595782995224
HIP1R,0.559190094470978
GLRX2,0.55895060300827
MYO6,0.558710992336273
NFKB1,0.558564960956574
ADM,0.557996034622192
PGBD1,0.557906627655029
MMACHC,0.557855725288391
YIPF2,0.557655215263367
SLC20A1,0.557607114315033
PI4KB,0.556652665138245
ADPRHL2,0.55589371919632
TESK1,0.555823802947998
MPZL1,0.555535554885864
RPS18,0.555356979370117
SAYSD1,0.554535150527954
PRICKLE4,0.554223954677582
R3HDM1,0.554185688495636
PGM1,0.553840160369873
PUM1,0.553488194942474
TRAF4,0.552587687969208
BORCS6,0.552494466304779
DENND4A,0.552366435527802
ACVR2A,0.552296280860901
TIMM10B,0.552138864994049
EMD,0.552048623561859
LAS1L,0.551567673683167
FBXW2,0.551562786102295
ZCCHC11,0.551359713077545
CHCHD7,0.551271915435791
LYN,0.551067650318146
TRMO,0.550575852394104
BLOC1S5,0.55029171705246
SOD3,0.5501469373703
CLASRP,0.549980103969574
CNIH4,0.549777328968048
RRAGC,0.549511849880219
MTERF3,0.548606812953949
RAB3GAP1,0.547773718833923
GAS6-AS2,0.547619521617889
PLAUR,0.547283053398132
RP11-500C11.3,0.547224402427673
MTBP,0.546956539154053
CHMP5,0.546524047851563
HYI,0.546201050281525
ZFP82,0.546019852161408
PRR16,0.545985698699951
BCL10,0.545883417129517
PSEN2,0.545707106590271
PIK3C2A,0.545559227466583
GRAMD1A,0.545440852642059
NCK2,0.545440554618835
FAM103A1,0.545408129692078
NRP2,0.545062899589539
ESCO1,0.544941782951355
CTSH,0.544933915138245
TRIM33,0.544719278812408
NDUFS5,0.5446937084198
SLC41A1,0.544678390026093
PSMB4,0.544662773609161
MARCKSL1,0.544501066207886
SLC10A3,0.544429123401642
EIF4E,0.544240951538086
GJA1,0.544128596782684
CIR1,0.544114112854004
PIM1,0.544078886508942
BICC1,0.544021844863892
CDC16,0.543914675712585
TRIP10,0.543905019760132
ROCK1,0.543113827705383
G6PD,0.543080747127533
SLC30A1,0.542563080787659
TMEM65,0.542512536048889
MDC1,0.542397260665894
CTTNBP2NL,0.541810691356659
FDPS,0.541565418243408
TMEM126B,0.54156219959259
PPP1R37,0.541204571723938
LRP8,0.541080296039581
SSBP3,0.540912210941315
SASS6,0.540140390396118
LAMC2,0.539929747581482
GMPR,0.5399090051651
FAM73A,0.539640247821808
EPAS1,0.539151668548584
POGZ,0.538676023483276
RUSC1,0.538529396057129
RP11-395G23.3,0.538426816463471
ZNF181,0.537976324558258
UBE2L6,0.537687718868256
RNF19B,0.536925613880158
SCAMP3,0.535861074924469
ZNF227,0.535645663738251
EBLN3,0.535492122173309
OSBPL2,0.535458743572235
TERF1,0.535328567028046
ELOVL6,0.535058498382568
DMAP1,0.534579813480377
DEDD,0.534012973308563
NUDT9,0.533901572227478
BTG1,0.533748984336853
ADCK5,0.533336818218231
UBAP2L,0.5322225689888
AGO1,0.532107412815094
CHAMP1,0.531880915164948
OPA3,0.531732976436615
WDR77,0.531532406806946
MAGI3,0.531531095504761
NOL8,0.531435489654541
MANEAL,0.531405925750732
SNX11,0.531396627426148
ZNF521,0.531296372413635
NFYC,0.531223654747009
LRRC42,0.530728816986084
CLDN7,0.530559837818146
THAP10,0.530488550662994
ALKBH3,0.529331505298615
NVL,0.528855562210083
SUDS3,0.528753936290741
POLH,0.528261661529541
RABIF,0.52825790643692
PPP2R5A,0.528071463108063
PDP1,0.527965545654297
ZMIZ1,0.527499437332153
ARF1,0.527208089828491
STK19,0.526567816734314
NFKBIL1,0.526184916496277
CCDC90B,0.52604877948761
FAM13A,0.525857269763947
PRRC2C,0.525807440280914
ZNF426,0.52570652961731
LINC01444,0.525537252426148
TBC1D4,0.524982154369354
CMB9-22P13.1,0.524962663650513
ZNF562,0.524724721908569
HMGN4,0.52467668056488
LINC00467,0.524586498737335
SMYD3,0.524537086486816
IRAK3,0.523786783218384
HDAC9,0.523778140544891
KRT8,0.523691058158875
RPS19,0.523541212081909
NR2F2-AS1,0.52315354347229
NIPAL1,0.52307403087616
ATP1B1,0.522811412811279
GOLM1,0.522753357887268
ADAR,0.522705316543579
PAFAH1B3,0.522551238536835
FAM27C,0.522412955760956
GTPBP2,0.522209107875824
OCIAD2,0.522035002708435
ATP11C,0.521977603435516
CLPX,0.521751224994659
PUS3,0.521689713001251
OSTF1,0.521580398082733
LSM10,0.521543025970459
UBALD2,0.521360814571381
TRIM27,0.52116072177887
KIFC1,0.521116495132446
BMP4,0.520809412002564
MRPL37,0.520576417446137
APBB2,0.520432591438294
SNTB1,0.520308315753937
LTA4H,0.519779801368713
JAK1,0.519746363162994
CLPTM1,0.519719481468201
PIGG,0.519619643688202
OTUD3,0.51908153295517
CIAO1,0.519004464149475
PXK,0.518924236297607
PTPN14,0.518755793571472
TOR3A,0.518715083599091
KHDRBS3,0.518124759197235
MIA3,0.517971694469452
TIPRL,0.517838180065155
PUM3,0.51770544052124
ZNF24,0.517598152160645
TCEAL3,0.517431318759918
ICAM2,0.516896426677704
PKN2,0.51678740978241
GPATCH4,0.516400158405304
RCHY1,0.516276061534882
APTX,0.516040802001953
CASP4,0.51599258184433
FAM127B,0.515955328941345
RAB14,0.515882432460785
SLC27A1,0.515733122825623
PRDX1,0.51539009809494
KIF14,0.515334904193878
OTUD7B,0.515065133571625
SLC35B3,0.515036940574646
PDLIM5,0.514953076839447
MRPS14,0.514633715152741
USE1,0.514204859733582
SWSAP1,0.513794124126434
TRAPPC3,0.513525068759918
PSMD5,0.513495564460754
ZNF75A,0.513442933559418
DESI2,0.513438522815704
KLF3,0.512893974781036
COA4,0.512182295322418
SNRPD2,0.512144327163696
SHOX2,0.512133717536926
LRRC40,0.511955738067627
ATF6B,0.511454463005066
SLC31A2,0.511451125144959
DNAJC24,0.511407792568207
UCK2,0.511363983154297
ADGRF5,0.511156022548676
PAG1,0.510940492153168
C9orf85,0.510486304759979
SUSD5,0.509946644306183
STIL,0.509769141674042
ARL8A,0.509738802909851
SDE2,0.508792459964752
CBWD3,0.50845217704773
TXNIP,0.507244825363159
CKAP4,0.507211804389954
INTS12,0.506435930728912
PML,0.506392657756805
GPR161,0.506138324737549
ARNTL,0.505400836467743
SMIM12,0.505060255527496
GNAQ,0.504705190658569
IRGQ,0.504139244556427
UTP14A,0.503835022449493
CLK3,0.503147006034851
CDC14B,0.503092229366303
PTBP2,0.503082036972046
SPIDR,0.503055453300476
SLCO1B3,0.502496123313904
PGM2L1,0.502466440200806
MEF2A,0.502203404903412
PRPF4,0.502202272415161
ZZZ3,0.50192666053772
LANCL2,0.501763641834259
METTL8,0.501038432121277
KDM5C,0.500962734222412
FEZ2,0.500843226909638
HECTD3,0.500542938709259
FKBP15,0.499920725822449
SEC24B,0.499662607908249
UBE2R2,0.49929690361023
FAM114A1,0.499092817306519
KPNA6,0.498935550451279
APOPT1,0.49857959151268
DCAF6,0.49857223033905
OAS3,0.498424410820007
EXOC1,0.498399645090103
MSANTD3,0.498305141925812
SCN5A,0.498137086629868
RPRD1A,0.497380495071411
IL15,0.497186183929443
CTSL,0.497135937213898
NDC1,0.496163070201874
PPAT,0.495537966489792
SERBP1,0.494858592748642
ATP6V0B,0.494654476642609
TAF1A,0.494614064693451
NXN,0.49393630027771
DDX20,0.493579685688019
RHOC,0.493379384279251
ZNF420,0.493313699960709
MRPL9,0.493114411830902
ZRANB2,0.493082106113434
RPS6KC1,0.492451846599579
DUSP6,0.492345690727234
ZNF559,0.492206513881683
ENY2,0.491574078798294
MAGOH,0.491185665130615
ZNF496,0.491076976060867
LMAN2L,0.491039246320725
SLC35A3,0.490838974714279
GIT2,0.490617126226425
RP3-460G2.2,0.490423649549484
RBBP5,0.49042159318924
NAA10,0.490359246730804
PYGO1,0.490107238292694
SETD1B,0.489872366189957
SMG7,0.489639848470688
MIER1,0.489519357681274
AGPAT1,0.489426225423813
PIK3C3,0.489400297403336
DAPL1,0.489333033561707
REL,0.489321440458298
PTDSS2,0.489264726638794
CETN2,0.489212781190872
TTC4,0.488909602165222
GRSF1,0.488858819007874
ZNF266,0.488594919443131
PANX1,0.488536864519119
LPAR1,0.488473683595657
TMEM2,0.488228529691696
RAP1A,0.487958312034607
AKAP13,0.487854689359665
RAB3GAP2,0.48702397942543
NAA25,0.48665177822113
PICALM,0.486369997262955
EPHX1,0.486102551221848
CREBZF,0.486093610525131
DEGS1,0.485752433538437
MTA1,0.485400587320328
PPT2,0.485328882932663
POLR3B,0.485168397426605
TYW3,0.484860807657242
PTPN13,0.484700173139572
VWA9,0.484090745449066
PLPP3,0.483994275331497
FBXO48,0.483876049518585
TTC17,0.483743637800217
LCORL,0.483400017023087
ZC3H11A,0.482693552970886
KRI1,0.482610076665878
EGLN1,0.48231828212738
LINC00662,0.482237964868546
ZNF7,0.482009261846542
DOK1,0.481800466775894
CBWD1,0.48158985376358
OSTC,0.481487661600113
AFF1,0.481147944927216
NDUFA12,0.480657935142517
BET1L,0.480377852916718
JDP2,0.479914873838425
MALAT1,0.479902356863022
ZNF44,0.479500085115433
ALDH1B1,0.479122936725617
SPOPL,0.478865444660187
GLTSCR1L,0.478775352239609
MTX1,0.478626579046249
TMEM165,0.478536903858185
TGIF2,0.478397995233536
MTURN,0.477922141551971
ZFYVE9,0.477539449930191
TM2D1,0.477474689483643
SLC25A22,0.477332055568695
MFSD14A,0.477326631546021
MEX3D,0.477289468050003
PEA15,0.476936548948288
NTPCR,0.476887196302414
RPRD2,0.476157307624817
DDX28,0.476063400506973
ZNF428,0.476033926010132
ANAPC5,0.476000726222992
ENAH,0.475938409566879
PTDSS1,0.475833475589752
EIF1AD,0.47507181763649
JARID2,0.474997341632843
XPR1,0.474918752908707
USP53,0.474845141172409
HDHD2,0.474791675806046
DCLRE1B,0.474449992179871
NFE2L2,0.474397152662277
PRPF38A,0.474260985851288
LY96,0.473847329616547
UROD,0.473795175552368
ERF,0.473726809024811
ZDHHC24,0.473664194345474
DXO,0.473653614521027
FAT4,0.47362032532692
UQCRH,0.473238915205002
RND3,0.473169028759003
PFDN2,0.473121762275696
NOL6,0.472981691360474
ORC4,0.472968369722366
IGFBP1,0.472817301750183
C14orf2,0.472557783126831
RUFY3,0.472398102283478
LONRF3,0.47189724445343
CDC20,0.471196949481964
MDM4,0.470455229282379
LINC00632,0.469817698001862
ATP5F1,0.469301521778107
TROVE2,0.46837705373764
COX5B,0.468057185411453
SIGMAR1,0.468031704425812
THBD,0.467893034219742
CTSF,0.467675864696503
NME7,0.46689385175705
MED8,0.466838657855988
NEK2,0.4667888879776
RABGAP1L,0.466598838567734
POLR2B,0.466594904661179
GAS2L3,0.465844988822937
HELQ,0.465695738792419
ZHX1,0.465236902236939
MRPL14,0.465109676122665
NRBF2,0.464932352304459
SEC14L1,0.464734196662903
CCDC186,0.464357972145081
SLC25A44,0.46423876285553
KLHL5,0.464225709438324
HADH,0.464138209819794
BTN2A1,0.464110761880875
MELK,0.463783293962479
MRPL23,0.46359983086586
MRPS18C,0.463096559047699
UNC50,0.462751746177673
SVBP,0.462577760219574
ENTPD1-AS1,0.462538629770279
ELOVL1,0.462039262056351
EIF2AK4,0.461935490369797
GPSM3,0.461601823568344
HIST1H3H,0.461511164903641
ADAM19,0.460990935564041
B4GALT1,0.460904836654663
CCSAP,0.460600465536118
ALG13,0.460362613201141
PMAIP1,0.460251659154892
C6orf120,0.459841996431351
DAPK3,0.459607839584351
ZNF268,0.459416627883911
NLRP3,0.459138244390488
DKC1,0.459066271781921
ANKRD39,0.458963096141815
LDB1,0.457625031471252
EPB41L4A-AS1,0.457614123821259
BAZ2B,0.457323789596558
P3H1,0.456809103488922
RASEF,0.456063091754913
DNAJB9,0.455942839384079
CNOT6L,0.455926418304443
WSB2,0.455607086420059
PIAS1,0.455514371395111
RNLS,0.455493122339249
PLBD1,0.455360770225525
PACSIN2,0.455256253480911
TMEM9,0.454992234706879
FAH,0.454947769641876
FBXL15,0.454881370067596
ZNF692,0.454572230577469
PIP5K1A,0.454568803310394
TDP2,0.454319447278976
RPL31,0.454149395227432
NCBP1,0.453881561756134
LSM11,0.453745424747467
HMG20A,0.453331232070923
CALB2,0.452921718358994
CCDC93,0.452838569879532
TNFRSF10B,0.45269113779068
ERCC5,0.452641218900681
SLC1A5,0.452480614185333
RNF44,0.452463775873184
SNAPIN,0.452317595481873
RRAGA,0.452186763286591
UBAC2,0.451563447713852
CAMTA2,0.450875967741013
UTP3,0.450864642858505
MRPL44,0.449952661991119
SMU1,0.449839949607849
SLC17A9,0.449409037828445
KIF18A,0.449145495891571
SYNC,0.448393136262894
COX18,0.448352932929993
PPT1,0.448066920042038
EDEM3,0.447734892368317
LIMA1,0.447643846273422
SNX12,0.44763046503067
TOE1,0.447013288736343
H3F3A,0.446917831897736
MXD4,0.446567267179489
PPCS,0.446359366178513
PHGDH,0.445564091205597
GDI1,0.445408940315247
TMEM53,0.44524148106575
MTF1,0.444785535335541
SART3,0.444634318351746
CASP6,0.444453597068787
TEX10,0.443887710571289
CHIC2,0.443266123533249
FAM168B,0.443045884370804
RPL10A,0.442930042743683
PPP3CA,0.442912250757217
URGCP,0.442872494459152
SLC35F2,0.44270446896553
FRAT2,0.442221015691757
CD59,0.441847741603851
INO80D,0.441651523113251
GAR1,0.441592276096344
ZKSCAN8,0.441559076309204
PCIF1,0.441554039716721
WDFY1,0.441155940294266
PGPEP1,0.441142976284027
AMMECR1L,0.440564811229706
TRMT10B,0.440378129482269
BTBD3,0.440329819917679
GALNT2,0.439656317234039
PGAP2,0.439610093832016
RP4-665J23.1,0.439472824335098
MRPS10,0.439090758562088
F2RL1,0.439021855592728
COG2,0.438710719347
LAMTOR3,0.438319563865662
WEE1,0.438295155763626
UEVLD,0.437890738248825
USP25,0.437619864940643
RNF2,0.437203049659729
RIC8A,0.437058508396149
DEPDC1,0.436626613140106
UBQLN4,0.436408400535584
KIAA0368,0.436207830905914
SLC35B2,0.436121046543121
SATB2,0.436091393232346
TRIT1,0.435858875513077
RAP2A,0.435271352529526
CCDC115,0.435266256332397
MAST4,0.434791624546051
ANKRD37,0.434491693973541
ANKS6,0.434474140405655
METTL21A,0.434118717908859
SAMD4B,0.433384597301483
ARRB2,0.433291524648666
PLEKHA3,0.43328395485878
RNF217,0.433262765407562
IFT20,0.433004975318909
MAD1L1,0.432944267988205
XRCC1,0.43289116024971
C8orf76,0.432870417833328
KIF2C,0.432647824287415
TMEM54,0.432370692491531
RIC8B,0.432330787181854
MAP2K3,0.43204066157341
C14orf80,0.431866019964218
HSF1,0.431654214859009
LMNA,0.43138587474823
RIPK2,0.43096536397934
UBQLN1,0.430930435657501
GAD1,0.430911868810654
CWC22,0.430470585823059
GCFC2,0.430228918790817
EPHB2,0.430140167474747
NDUFC2,0.430132508277893
DCUN1D4,0.429831326007843
NANOS1,0.429597318172455
MAPKAPK5,0.429532647132874
RDH14,0.429452747106552
RAB28,0.429448127746582
SGOL2,0.429427325725555
EIF2B3,0.429117411375046
ERI3,0.428958475589752
CC2D2A,0.428835898637772
LRFN4,0.428581804037094
OSBPL1A,0.428367078304291
C10orf12,0.428275167942047
WDYHV1,0.427948445081711
CKB,0.427818059921265
LAMTOR5,0.4275261759758
YBX1,0.426913857460022
ATP5G3,0.426906615495682
TOMM20,0.426832288503647
CREBRF,0.426748782396317
TRIQK,0.426337003707886
ISCA1,0.426181316375732
RCN1,0.425877153873444
DRAM2,0.425749123096466
REV1,0.425712585449219
MAP1S,0.425499260425568
COPS4,0.425432026386261
SLC16A4,0.425108641386032
KLHL28,0.425021350383759
PABPC4,0.424997538328171
C6orf106,0.424910247325897
TMEM30A,0.424543499946594
MFSD14B,0.424400627613068
UBA6,0.42417648434639
ISCU,0.424018412828445
HABP4,0.423977732658386
TSTD2,0.423848807811737
FKRP,0.423825949430466
PPIL3,0.423783093690872
ABHD13,0.423663079738617
COPS7B,0.423636913299561
TM2D3,0.42347177863121
WDR26,0.42331326007843
STK40,0.423194199800491
AFAP1,0.423148036003113
HSD17B12,0.423088490962982
TMEM131,0.422889739274979
ALDH9A1,0.422823131084442
YY1AP1,0.422663688659668
OSBPL9,0.422509491443634
TFB1M,0.422265648841858
ZNF791,0.422263354063034
DNAJB1,0.421950221061707
BST2,0.421511232852936
EIF2B1,0.421490371227264
GCNT1,0.421277016401291
RPIA,0.421261698007584
LIG4,0.421133190393448
CMPK1,0.420874148607254
GNL2,0.420812547206879
SATB1,0.420800566673279
GNPTAB,0.420664817094803
TMEM39B,0.420566231012344
ST6GALNAC4,0.420239061117172
ID3,0.420101195573807
SNX16,0.419993430376053
CAPZA1,0.419981926679611
JUN,0.41961795091629
ATP1A1,0.419488906860352
HCG18,0.419427752494812
SH3BP4,0.419341564178467
SETD4,0.418924897909164
CBWD5,0.41882398724556
TIPARP,0.418229728937149
UBN2,0.417622327804565
CD3EAP,0.417220413684845
CITED2,0.41714945435524
TMEM45A,0.417145103216171
CLTA,0.416984558105469
ZNHIT2,0.416887134313583
MED28,0.41669961810112
FASTKD2,0.416669458150864
PLEKHA5,0.416341513395309
FCGRT,0.416335642337799
DNAJB14,0.41631618142128
CAT,0.416121155023575
CDK9,0.415576696395874
SCP2,0.415345460176468
LDHA,0.415137380361557
APOA1BP,0.41509798169136
GPR108,0.414585471153259
HINFP,0.414531737565994
IPP,0.414449006319046
TRMT61A,0.414159059524536
FLNA,0.414044201374054
MRPL49,0.413911402225494
SPTLC3,0.413895785808563
RAD54B,0.413830488920212
ZNF672,0.413628667593002
PEF1,0.413426905870438
SYNJ2,0.413126319646835
FAM89B,0.412980765104294
TBP,0.412844032049179
RBMXL1,0.411817491054535
LRRCC1,0.411489397287369
C1GALT1C1,0.411114603281021
CAB39,0.410993129014969
DOCK7,0.410883843898773
CDCA8,0.410826623439789
C14orf1,0.410097897052765
TMEM127,0.410055190324783
ITGA1,0.409557998180389
SMPDL3A,0.409290224313736
ATF7,0.409247547388077
B3GALNT2,0.409056723117828
GLTP,0.408978670835495
FBXO33,0.408956408500671
USP33,0.408885687589645
HACD3,0.408460676670074
BCAR3,0.408317893743515
NCDN,0.407568007707596
PGM5P2,0.407523930072784
MRPS15,0.407515436410904
UTP11L,0.407437115907669
ZNF670,0.407368123531342
INSR,0.407322764396668
DDA1,0.407193541526794
ZFAND6,0.407178401947022
CENPL,0.40665864944458
DECR1,0.406073033809662
RPL27A,0.405831843614578
SEPT6,0.405828356742859
RBM15,0.405582576990128
TSC22D4,0.405126631259918
PSMB1,0.405028760433197
CCDC59,0.404915690422058
PMF1,0.404805809259415
BRIP1,0.404575616121292
JTB,0.404505252838135
WFS1,0.40434393286705
XPNPEP1,0.403931736946106
OPTN,0.403787672519684
PPM1D,0.403525352478027
RAB6A,0.403355628252029
EPCAM,0.403309941291809
THAP9-AS1,0.403095096349716
TOMM5,0.403040885925293
YPEL3,0.402818828821182
FGFR1OP,0.402490437030792
PRPF40A,0.402363389730454
SHB,0.402204573154449
IFI6,0.401904165744782
RAP1GDS1,0.401874601840973
DUSP12,0.401594310998917
TBC1D7,0.401575922966003
TATDN3,0.401515126228333
SPCS2,0.401133388280869
USP1,0.401059865951538
C12orf45,0.400960981845856
FAM160B1,0.400834739208221
OMA1,0.400758266448975
RCOR3,0.400501430034637
C18orf25,0.400498151779175
NFAT5,0.400360256433487
ORC5,0.400309264659882
DUSP1,0.400232672691345
VASP,0.400161683559418
RIPK1,0.400032728910446
ABL2,0.399800330400467
C12orf65,0.399696290493011
NME4,0.399628579616547
WDR3,0.39956146478653
IKBKAP,0.399375647306442
SSH1,0.399091452360153
SERTAD4,0.398809373378754
TMEM33,0.398790568113327
TDG,0.398577570915222
MT1X,0.398437917232513
RBMS1,0.398034334182739
SEP15,0.398021519184113
TMCO1,0.397126644849777
MTA3,0.397001653909683
CHMP1B,0.396687656641006
ASH1L,0.396533459424973
SERTAD3,0.396512895822525
BTBD10,0.396241426467896
ID1,0.396070420742035
DERL1,0.395640552043915
SSTR2,0.395548850297928
MED31,0.395268201828003
THAP6,0.394937247037888
PXDC1,0.394451826810837
LINC00960,0.394091427326202
CNTRL,0.393868952989578
COX7A2,0.393669962882996
HSD17B7,0.393367022275925
IREB2,0.39329320192337
TOR1AIP1,0.393236309289932
UBXN4,0.39248064160347
L3MBTL2,0.392341494560242
LIPT1,0.391208052635193
NEK7,0.391151994466782
MROH1,0.391038239002228
CUTA,0.391019761562347
C1orf43,0.391004204750061
RERE,0.390789449214935
RAPH1,0.390658766031265
IQCB1,0.390421748161316
ZC3H8,0.390241861343384
SS18,0.390199154615402
RPL34,0.389639437198639
UQCRB,0.389611512422562
RECK,0.389513313770294
YTHDC1,0.389337599277496
RPP21,0.389035195112228
PPIG,0.388854384422302
DNAJA1,0.388812452554703
CEPT1,0.388573586940765
WDR75,0.387912213802338
PGBD2,0.387707591056824
PHF19,0.387265175580978
CISD2,0.387177973985672
CCDC34,0.387126088142395
TMEM38B,0.387021631002426
HLA-A,0.38694629073143
RNFT1,0.386838108301163
NUDT2,0.386764049530029
IL24,0.386742681264877
NIF3L1,0.386430263519287
HDGF,0.386373907327652
TPR,0.385789722204208
ZNF638,0.385315984487534
PPIL4,0.38527438044548
CTD-3252C9.4,0.385054677724838
PDCD7,0.384745508432388
STXBP3,0.384218037128449
CDC37L1,0.384211808443069
SF3B4,0.383909702301025
PLEKHF2,0.383682072162628
ACTG1,0.383680373430252
DGAT1,0.3836350440979
NOTCH2,0.383556365966797
VPS13A,0.383435845375061
TRIM38,0.383431822061539
NFX1,0.382509499788284
ACBD6,0.382487773895264
PDCD2,0.382163673639298
BICD2,0.382131516933441
FAM129A,0.381903260946274
DHCR24,0.381848156452179
ZNF260,0.381617158651352
HS2ST1,0.381544142961502
TJAP1,0.381500005722046
HDAC1,0.381425350904465
CACYBP,0.381251484155655
UCHL5,0.381209760904312
PODXL,0.381069719791412
SNAPC5,0.380985021591187
SLAIN2,0.380804747343063
FYN,0.380797445774078
SYDE1,0.380780845880508
SLC35G2,0.379536837339401
SP100,0.379454344511032
ATF2,0.379371285438538
ACO1,0.379106611013413
ZCCHC10,0.378835260868073
CPNE3,0.378805220127106
EXO5,0.378740221261978
METAP2,0.378514885902405
RAB40B,0.378503918647766
TMED8,0.378234714269638
HSD17B11,0.377951681613922
SF3A3,0.377799779176712
TRMT1,0.37745076417923
OAZ2,0.377036362886429
CDKN2C,0.376321822404861
ING5,0.37622258067131
ZBED6,0.375615954399109
SMYD2,0.375391960144043
MAEA,0.375119209289551
ABCF1,0.374848812818527
DENND4B,0.374743759632111
PEAK1,0.374680697917938
GALM,0.374511033296585
LINC00152,0.374450266361237
TRIAP1,0.374415695667267
DDAH1,0.374315321445465
ERMARD,0.374123752117157
CEP57,0.374106764793396
WDR33,0.373947381973267
RANBP2,0.373611837625504
LGMN,0.373584359884262
SUMO1,0.373430997133255
EIF3M,0.373117983341217
ALKBH2,0.373049348592758
KCTD10,0.372997462749481
CYLD,0.3729527592659
CDC73,0.372614115476608
SPTY2D1,0.372580349445343
C15orf57,0.372555553913116
FAM200A,0.372396647930145
HAX1,0.372377693653107
THAP3,0.372159451246262
NAT10,0.372145533561707
CHTOP,0.371967136859894
RNF169,0.371329098939896
TXNRD1,0.371055454015732
TMEM183A,0.371031641960144
CHD2,0.371020644903183
URB2,0.370944350957871
SELM,0.370842307806015
ARHGEF1,0.370546370744705
SLC44A1,0.370501130819321
PSMD4,0.370357066392899
ALKBH7,0.369989484548569
C16orf87,0.369703561067581
COA5,0.369602054357529
PPP1R18,0.369486600160599
FAM96A,0.36943319439888
ARL5A,0.369292587041855
ECE2,0.369251668453217
FAM126B,0.369144231081009
ERCC3,0.369132816791534
CAP2,0.368798673152924
STIM2,0.368625372648239
DR1,0.367909163236618
GPATCH2,0.367291510105133
MPV17L2,0.366959005594254
AC009005.2,0.366736203432083
ECM1,0.366703599691391
NARF,0.366476207971573
EFR3A,0.366298675537109
AGTPBP1,0.366175770759583
PPM1K,0.365934163331985
DAP3,0.365852832794189
ZNF397,0.365714818239212
RASAL2,0.36544194817543
